Date, YTD, MTD, Day
06/28/2018, -2.3%, -0.2%, 0%
06/29/2018, -2.28%, -0.18%, 0.02%
07/02/2018, -2.32%, -0.05%, -0.05%
07/03/2018, -2.21%, 0.06%, 0.11%
07/05/2018, -2.08%, 0.19%, 0.13%
07/06/2018, -1.87%, 0.4%, 0.21%
07/09/2018, -1.82%, 0.46%, 0.05%
07/10/2018, -1.78%, 0.49%, 0.03%
07/11/2018, -1.82%, 0.45%, -0.04%
07/12/2018, -1.69%, 0.58%, 0.12%
07/13/2018, -1.6%, 0.67%, 0.09%
07/16/2018, -1.71%, 0.57%, -0.11%
07/17/2018, -1.64%, 0.63%, 0.06%
07/18/2018, -1.69%, 0.58%, -0.05%
07/19/2018, -1.57%, 0.7%, 0.12%
07/20/2018, -1.82%, 0.44%, -0.25%
07/23/2018, -2.04%, 0.22%, -0.23%
07/24/2018, -1.92%, 0.34%, 0.12%
07/25/2018, -1.87%, 0.39%, 0.05%
07/26/2018, -1.89%, 0.36%, -0.03%
07/27/2018, -2.01%, 0.25%, -0.11%
07/30/2018, -2.1%, 0.16%, -0.08%
07/31/2018, -1.94%, 0.33%, 0.16%
08/01/2018, -2.11%, -0.18%, -0.18%
08/02/2018, -1.96%, -0.03%, 0.15%
08/03/2018, -1.75%, 0.18%, 0.21%
08/06/2018, -1.7%, 0.23%, 0.05%
08/07/2018, -1.8%, 0.12%, -0.11%
08/08/2018, -1.73%, 0.19%, 0.07%
08/09/2018, -1.67%, 0.26%, 0.07%
08/10/2018, -1.54%, 0.39%, 0.14%
08/13/2018, -1.7%, 0.24%, -0.15%
08/14/2018, -1.68%, 0.25%, 0.02%
08/15/2018, -1.66%, 0.29%, 0.03%
08/16/2018, -1.53%, 0.4%, 0.12%
08/17/2018, -1.47%, 0.46%, 0.06%
08/20/2018, -1.27%, 0.67%, 0.21%
08/21/2018, -1.29%, 0.64%, -0.03%
08/22/2018, -1.2%, 0.73%, 0.09%
08/23/2018, -1.24%, 0.69%, -0.04%
08/24/2018, -1.14%, 0.79%, 0.1%
08/27/2018, -1.1%, 0.82%, 0.04%
08/28/2018, -1.25%, 0.66%, -0.16%
08/29/2018, -1.17%, 0.75%, 0.08%
08/30/2018, -1.16%, 0.76%, 0.01%
08/31/2018, -1.24%, 0.68%, -0.08%
09/04/2018, -1.44%, -0.2%, -0.2%
09/05/2018, -1.5%, -0.26%, -0.06%
09/06/2018, -1.48%, -0.23%, 0.03%
09/07/2018, -1.75%, -0.51%, -0.28%
09/10/2018, -1.72%, -0.48%, 0.03%
09/11/2018, -1.82%, -0.6%, -0.12%
09/12/2018, -1.74%, -0.51%, 0.09%
09/13/2018, -1.66%, -0.43%, 0.08%
09/14/2018, -1.72%, -0.5%, -0.06%
09/17/2018, -1.81%, -0.59%, -0.09%
09/18/2018, -1.96%, -0.74%, -0.16%
09/19/2018, -2.03%, -0.82%, -0.07%
09/20/2018, -1.82%, -0.61%, 0.2%
09/21/2018, -1.83%, -0.62%, -0.01%
09/24/2018, -1.97%, -0.76%, -0.14%
09/25/2018, -2.06%, -0.85%, -0.09%
09/26/2018, -1.88%, -0.66%, 0.19%
09/27/2018, -1.92%, -0.69%, -0.03%
09/28/2018, -1.92%, -0.7%, -0%
10/01/2018, -2.05%, -0.14%, -0.14%
10/02/2018, -1.93%, -0.01%, 0.13%
10/03/2018, -2.3%, -0.4%, -0.39%
10/04/2018, -2.69%, -0.79%, -0.39%
10/05/2018, -2.95%, -1.04%, -0.26%
10/08/2018, -2.97%, -1.06%, -0.02%
10/09/2018, -2.92%, -1.01%, 0.05%
10/10/2018, -3.42%, -1.47%, -0.47%
10/11/2018, -3.48%, -1.5%, -0.04%
10/12/2018, -3.45%, -1.49%, 0.02%
10/15/2018, -3.44%, -1.47%, 0.02%
10/16/2018, -3.1%, -1.16%, 0.33%
10/17/2018, -3.36%, -1.43%, -0.27%
10/18/2018, -3.51%, -1.56%, -0.14%
10/19/2018, -3.62%, -1.66%, -0.1%
10/22/2018, -3.75%, -1.8%, -0.14%
10/23/2018, -3.77%, -1.81%, -0.01%
10/24/2018, -4%, -1.99%, -0.21%
10/25/2018, -3.82%, -1.83%, 0.19%
10/26/2018, -3.9%, -1.89%, -0.07%
10/29/2018, -3.99%, -1.98%, -0.1%
10/30/2018, -4%, -2.01%, -0.01%
10/31/2018, -3.92%, -1.94%, 0.08%
11/01/2018, -3.73%, 0.19%, 0.19%
11/02/2018, -4.11%, -0.21%, -0.4%
11/05/2018, -3.97%, -0.06%, 0.15%
11/06/2018, -3.88%, 0.03%, 0.09%
11/07/2018, -3.58%, 0.33%, 0.29%
11/08/2018, -3.71%, 0.19%, -0.13%
11/09/2018, -3.7%, 0.21%, 0.02%
11/12/2018, -3.84%, 0.08%, -0.12%
11/13/2018, -3.85%, 0.07%, -0.01%
11/14/2018, -3.95%, -0.03%, -0.1%
11/15/2018, -3.79%, 0.13%, 0.16%
11/16/2018, -3.6%, 0.33%, 0.2%
11/19/2018, -3.77%, 0.16%, -0.16%
11/20/2018, -4.11%, -0.18%, -0.35%
11/21/2018, -4.03%, -0.1%, 0.08%
11/23/2018, -4.11%, -0.18%, -0.08%
11/26/2018, -3.97%, -0.04%, 0.14%
11/27/2018, -3.95%, -0.03%, 0.02%
11/28/2018, -3.62%, 0.3%, 0.33%
11/29/2018, -3.57%, 0.36%, 0.05%
11/30/2018, -3.38%, 0.55%, 0.19%
12/03/2018, -3.06%, 0.33%, 0.33%
12/04/2018, -3.39%, 0.01%, -0.31%
12/06/2018, -3.34%, 0.06%, 0.05%
12/07/2018, -3.51%, -0.09%, -0.16%
12/10/2018, -3.43%, -0.01%, 0.08%
12/11/2018, -3.52%, -0.1%, -0.09%
12/12/2018, -3.5%, -0.08%, 0.02%
12/13/2018, -3.52%, -0.11%, -0.03%
12/14/2018, -3.7%, -0.28%, -0.18%
12/17/2018, -3.84%, -0.4%, -0.14%
12/18/2018, -3.6%, -0.15%, 0.25%
12/19/2018, -3.65%, -0.19%, -0.06%
12/20/2018, -4.01%, -0.55%, -0.38%
12/21/2018, -4.38%, -0.91%, -0.4%
12/24/2018, -4.55%, -1.06%, -0.2%
12/26/2018, -4.25%, -0.8%, 0.38%
12/27/2018, -4.08%, -0.62%, 0.19%
12/28/2018, -3.83%, -0.37%, 0.25%
12/31/2018, -3.56%, -0.09%, 0.29%
