Date, YTD, MTD, Day
04/15/2015, 1.41%, 0.37%, 0.03%
04/16/2015, 1.41%, 0.37%, -0%
04/17/2015, 1.44%, 0.39%, 0.03%
04/20/2015, 1.3%, 0.26%, -0.13%
04/21/2015, 1.21%, 0.17%, -0.09%
04/22/2015, 0.89%, -0.15%, -0.32%
04/23/2015, 1.08%, 0.04%, 0.19%
04/24/2015, 1.26%, 0.22%, 0.18%
04/27/2015, 1.15%, 0.11%, -0.11%
04/28/2015, 0.9%, -0.14%, -0.25%
04/29/2015, 0.62%, -0.42%, -0.28%
04/30/2015, 0.56%, -0.47%, -0.05%
05/01/2015, 0.26%, -0.3%, -0.3%
05/04/2015, 0.1%, -0.46%, -0.16%
05/05/2015, -0.05%, -0.61%, -0.15%
05/06/2015, -0.33%, -0.88%, -0.28%
05/07/2015, -0.13%, -0.69%, 0.19%
05/08/2015, 0.11%, -0.45%, 0.24%
05/11/2015, -0.44%, -1%, -0.55%
05/12/2015, -0.45%, -1.01%, -0.01%
05/13/2015, -0.54%, -1.09%, -0.09%
05/14/2015, -0.31%, -0.87%, 0.23%
05/15/2015, 0.13%, -0.43%, 0.45%
05/18/2015, -0.2%, -0.76%, -0.33%
05/19/2015, -0.55%, -1.11%, -0.36%
05/20/2015, -0.47%, -1.02%, 0.09%
05/21/2015, -0.11%, -0.67%, 0.36%
05/22/2015, -0.29%, -0.85%, -0.19%
05/26/2015, 0%, -0.56%, 0.3%
05/27/2015, 0.05%, -0.51%, 0.05%
05/28/2015, 0.04%, -0.52%, -0.01%
05/29/2015, 0.01%, -0.55%, -0.03%
06/01/2015, -0.25%, -0.25%, -0.25%
06/02/2015, -0.6%, -0.61%, -0.35%
06/03/2015, -1.02%, -1.03%, -0.42%
06/04/2015, -0.8%, -0.81%, 0.22%
06/05/2015, -1.24%, -1.25%, -0.45%
06/08/2015, -1.19%, -1.19%, 0.06%
06/09/2015, -1.36%, -1.37%, -0.18%
06/10/2015, -1.56%, -1.57%, -0.2%
06/11/2015, -1.11%, -1.12%, 0.46%
06/12/2015, -1.23%, -1.24%, -0.12%
06/15/2015, -1.17%, -1.18%, 0.06%
06/16/2015, -0.97%, -0.98%, 0.2%
06/17/2015, -0.96%, -0.97%, 0.01%
06/18/2015, -1%, -1.01%, -0.04%
06/19/2015, -0.76%, -0.77%, 0.24%
06/22/2015, -1.16%, -1.17%, -0.41%
06/23/2015, -1.33%, -1.34%, -0.17%
06/24/2015, -1.2%, -1.21%, 0.14%
06/25/2015, -1.41%, -1.42%, -0.22%
06/26/2015, -1.67%, -1.68%, -0.27%
06/29/2015, -1.18%, -1.18%, 0.51%
06/30/2015, -1.25%, -1.25%, -0.07%
07/01/2015, -1.56%, -0.32%, -0.32%
07/02/2015, -1.39%, -0.15%, 0.17%
07/06/2015, -1.07%, 0.18%, 0.33%
07/07/2015, -0.87%, 0.38%, 0.2%
07/08/2015, -0.7%, 0.56%, 0.18%
07/09/2015, -1.2%, 0.04%, -0.51%
07/10/2015, -1.49%, -0.24%, -0.29%
07/13/2015, -1.61%, -0.37%, -0.12%
07/14/2015, -1.41%, -0.17%, 0.2%
07/15/2015, -1.24%, 0%, 0.17%
07/16/2015, -1.12%, 0.13%, 0.13%
07/17/2015, -1.12%, 0.13%, -0%
07/20/2015, -1.29%, -0.05%, -0.18%
07/21/2015, -1.14%, 0.11%, 0.16%
07/22/2015, -1.06%, 0.18%, 0.08%
07/23/2015, -0.92%, 0.33%, 0.15%
07/24/2015, -0.97%, 0.28%, -0.05%
07/27/2015, -0.83%, 0.42%, 0.14%
07/28/2015, -0.95%, 0.3%, -0.12%
07/29/2015, -1%, 0.25%, -0.05%
07/30/2015, -0.91%, 0.34%, 0.09%
07/31/2015, -0.65%, 0.6%, 0.26%
08/03/2015, -0.49%, 0.16%, 0.16%
08/04/2015, -0.85%, -0.2%, -0.36%
08/05/2015, -1.01%, -0.36%, -0.16%
08/06/2015, -0.87%, -0.22%, 0.14%
08/07/2015, -0.72%, -0.06%, 0.16%
08/10/2015, -0.91%, -0.26%, -0.2%
08/11/2015, -0.53%, 0.13%, 0.39%
08/12/2015, -0.61%, 0.04%, -0.09%
08/13/2015, -0.88%, -0.23%, -0.27%
08/14/2015, -0.86%, -0.21%, 0.02%
08/17/2015, -0.75%, -0.1%, 0.12%
08/18/2015, -0.94%, -0.29%, -0.19%
08/19/2015, -0.63%, 0.02%, 0.31%
08/20/2015, -0.66%, 0%, -0.02%
08/21/2015, -0.62%, 0.04%, 0.03%
08/24/2015, -0.81%, -0.15%, -0.2%
08/25/2015, -1.21%, -0.54%, -0.4%
08/26/2015, -1.4%, -0.74%, -0.18%
08/27/2015, -1.29%, -0.63%, 0.12%
08/28/2015, -1.28%, -0.62%, 0.01%
08/31/2015, -1.49%, -0.84%, -0.22%
09/01/2015, -1.37%, 0.12%, 0.12%
09/02/2015, -1.46%, 0.03%, -0.09%
09/03/2015, -1.28%, 0.21%, 0.18%
09/04/2015, -1.18%, 0.31%, 0.1%
09/08/2015, -1.41%, 0.08%, -0.23%
09/09/2015, -1.38%, 0.11%, 0.03%
09/10/2015, -1.45%, 0.04%, -0.06%
09/11/2015, -1.34%, 0.15%, 0.11%
09/14/2015, -1.36%, 0.13%, -0.02%
09/15/2015, -1.74%, -0.25%, -0.38%
09/16/2015, -1.69%, -0.2%, 0.05%
09/17/2015, -1.26%, 0.23%, 0.44%
09/18/2015, -0.99%, 0.51%, 0.27%
09/21/2015, -1.33%, 0.17%, -0.34%
09/22/2015, -1.13%, 0.37%, 0.2%
09/23/2015, -1.23%, 0.26%, -0.1%
09/24/2015, -1.19%, 0.31%, 0.04%
09/25/2015, -1.37%, 0.12%, -0.18%
09/28/2015, -1.22%, 0.27%, 0.14%
09/29/2015, -1.14%, 0.35%, 0.09%
09/30/2015, -1.14%, 0.36%, 0.01%
10/01/2015, -1.04%, 0.1%, 0.1%
10/02/2015, -0.71%, 0.43%, 0.34%
10/05/2015, -0.88%, 0.27%, -0.17%
10/06/2015, -0.81%, 0.34%, 0.07%
10/07/2015, -0.85%, 0.3%, -0.04%
10/08/2015, -0.99%, 0.17%, -0.13%
10/09/2015, -0.98%, 0.17%, 0.01%
10/12/2015, -0.72%, 0.44%, 0.27%
10/13/2015, -0.75%, 0.4%, -0.04%
10/14/2015, -0.43%, 0.73%, 0.33%
10/15/2015, -0.53%, 0.63%, -0.1%
10/16/2015, -0.6%, 0.56%, -0.07%
10/19/2015, -0.6%, 0.56%, 0%
10/20/2015, -0.78%, 0.38%, -0.18%
10/21/2015, -0.64%, 0.52%, 0.14%
10/22/2015, -0.48%, 0.68%, 0.16%
10/23/2015, -0.6%, 0.56%, -0.13%
10/26/2015, -0.53%, 0.64%, 0.08%
10/27/2015, -0.46%, 0.7%, 0.07%
10/28/2015, -0.66%, 0.51%, -0.2%
10/29/2015, -1.02%, 0.14%, -0.36%
10/30/2015, -0.95%, 0.21%, 0.07%
11/02/2015, -0.98%, -0.03%, -0.03%
11/03/2015, -1.14%, -0.19%, -0.16%
11/04/2015, -1.24%, -0.29%, -0.1%
11/05/2015, -1.25%, -0.3%, -0.01%
11/06/2015, -1.69%, -0.74%, -0.45%
11/09/2015, -1.82%, -0.88%, -0.14%
11/10/2015, -1.73%, -0.78%, 0.1%
11/11/2015, -1.83%, -0.89%, -0.11%
11/12/2015, -1.82%, -0.87%, 0.02%
11/13/2015, -1.69%, -0.74%, 0.13%
11/16/2015, -1.63%, -0.68%, 0.07%
11/17/2015, -1.63%, -0.68%, -0%
11/18/2015, -1.55%, -0.61%, 0.08%
11/19/2015, -1.38%, -0.43%, 0.18%
11/20/2015, -1.45%, -0.5%, -0.07%
11/23/2015, -1.45%, -0.51%, -0%
11/24/2015, -1.45%, -0.5%, 0.01%
11/25/2015, -1.44%, -0.49%, 0.01%
11/27/2015, -1.35%, -0.4%, 0.09%
11/30/2015, -1.37%, -0.42%, -0.02%
12/01/2015, -0.97%, 0.41%, 0.41%
12/02/2015, -1.11%, 0.26%, -0.14%
12/03/2015, -1.79%, -0.43%, -0.69%
12/04/2015, -1.53%, -0.16%, 0.26%
12/07/2015, -1.4%, -0.03%, 0.14%
12/08/2015, -1.43%, -0.06%, -0.03%
12/09/2015, -1.47%, -0.1%, -0.04%
12/10/2015, -1.55%, -0.18%, -0.08%
12/11/2015, -1.29%, 0.08%, 0.26%
12/14/2015, -1.72%, -0.35%, -0.43%
12/15/2015, -1.93%, -0.56%, -0.21%
12/16/2015, -1.94%, -0.58%, -0.02%
12/17/2015, -1.75%, -0.38%, 0.2%
12/18/2015, -1.77%, -0.4%, -0.02%
12/21/2015, -1.73%, -0.36%, 0.04%
12/22/2015, -1.96%, -0.59%, -0.22%
12/23/2015, -1.98%, -0.61%, -0.02%
12/24/2015, -1.9%, -0.53%, 0.08%
12/28/2015, -1.91%, -0.54%, -0.01%
12/29/2015, -2.21%, -0.85%, -0.3%
12/30/2015, -2.24%, -0.88%, -0.04%
12/31/2015, -2.11%, -0.75%, 0.13%
