Date, YTD, MTD, Day
04/02/2013, 0.06%, -0.02%, -0.04%
04/03/2013, 0.12%, 0.04%, 0.06%
04/04/2013, 0.41%, 0.33%, 0.29%
04/05/2013, 0.6%, 0.53%, 0.2%
04/08/2013, 0.5%, 0.43%, -0.1%
04/09/2013, 0.54%, 0.46%, 0.04%
04/10/2013, 0.44%, 0.34%, -0.12%
04/11/2013, 0.56%, 0.46%, 0.12%
04/12/2013, 0.77%, 0.68%, 0.21%
04/15/2013, 0.58%, 0.51%, -0.16%
04/16/2013, 0.66%, 0.58%, 0.07%
04/17/2013, 0.49%, 0.42%, -0.16%
04/18/2013, 0.51%, 0.45%, 0.03%
04/19/2013, 0.53%, 0.46%, 0.01%
04/22/2013, 0.66%, 0.58%, 0.12%
04/23/2013, 0.69%, 0.61%, 0.02%
04/24/2013, 0.73%, 0.64%, 0.03%
04/25/2013, 0.78%, 0.69%, 0.05%
04/26/2013, 0.92%, 0.83%, 0.14%
04/29/2013, 1.01%, 0.92%, 0.08%
04/30/2013, 0.98%, 0.88%, -0.04%
05/01/2013, 1.12%, 0.15%, 0.15%
05/02/2013, 1.12%, 0.14%, -0%
05/03/2013, 0.83%, -0.16%, -0.3%
05/06/2013, 0.85%, -0.14%, 0.01%
05/07/2013, 0.82%, -0.17%, -0.03%
05/08/2013, 0.89%, -0.11%, 0.06%
05/09/2013, 0.75%, -0.25%, -0.14%
05/10/2013, 0.55%, -0.45%, -0.2%
05/13/2013, 0.46%, -0.54%, -0.09%
05/14/2013, 0.39%, -0.62%, -0.08%
05/15/2013, 0.52%, -0.49%, 0.12%
05/16/2013, 0.62%, -0.39%, 0.11%
05/17/2013, 0.48%, -0.54%, -0.16%
05/20/2013, 0.41%, -0.61%, -0.07%
05/21/2013, 0.6%, -0.43%, 0.18%
05/22/2013, 0.16%, -0.85%, -0.42%
05/23/2013, 0.1%, -0.91%, -0.06%
05/24/2013, 0.07%, -0.93%, -0.03%
05/28/2013, -0.43%, -1.45%, -0.52%
05/29/2013, -0.35%, -1.36%, 0.09%
05/30/2013, -0.39%, -1.4%, -0.04%
05/31/2013, -0.64%, -1.63%, -0.23%
06/03/2013, -0.58%, 0.05%, 0.05%
06/04/2013, -0.79%, -0.15%, -0.2%
06/05/2013, -0.79%, -0.14%, 0.02%
06/06/2013, -0.7%, -0.06%, 0.08%
06/07/2013, -0.92%, -0.29%, -0.23%
06/10/2013, -1.07%, -0.45%, -0.16%
06/11/2013, -1.12%, -0.48%, -0.03%
06/12/2013, -1.44%, -0.8%, -0.32%
06/13/2013, -0.95%, -0.33%, 0.48%
06/14/2013, -0.94%, -0.31%, 0.02%
06/17/2013, -0.93%, -0.3%, 0%
06/18/2013, -0.93%, -0.32%, -0.02%
06/19/2013, -1.59%, -0.97%, -0.65%
06/20/2013, -2.38%, -1.74%, -0.77%
06/21/2013, -3%, -2.37%, -0.64%
06/24/2013, -3.39%, -2.75%, -0.39%
06/25/2013, -3.37%, -2.74%, 0.01%
06/26/2013, -3.03%, -2.41%, 0.34%
06/27/2013, -2.61%, -1.98%, 0.43%
06/28/2013, -2.55%, -1.93%, 0.06%
07/01/2013, -2.39%, 0.16%, 0.16%
07/02/2013, -2.41%, 0.14%, -0.02%
07/03/2013, -2.5%, 0.05%, -0.09%
07/05/2013, -3.3%, -0.8%, -0.85%
07/08/2013, -2.92%, -0.41%, 0.39%
07/09/2013, -2.76%, -0.26%, 0.16%
07/10/2013, -2.91%, -0.41%, -0.16%
07/11/2013, -2.32%, 0.19%, 0.6%
07/12/2013, -2.3%, 0.2%, 0.01%
07/15/2013, -2.11%, 0.4%, 0.2%
07/16/2013, -2.06%, 0.46%, 0.06%
07/17/2013, -1.86%, 0.66%, 0.2%
07/18/2013, -1.96%, 0.55%, -0.12%
07/19/2013, -1.71%, 0.81%, 0.26%
07/22/2013, -1.59%, 0.92%, 0.11%
07/23/2013, -1.67%, 0.84%, -0.08%
07/24/2013, -1.96%, 0.54%, -0.29%
07/25/2013, -1.92%, 0.59%, 0.04%
07/26/2013, -1.86%, 0.65%, 0.07%
07/29/2013, -2%, 0.51%, -0.14%
07/30/2013, -2.07%, 0.43%, -0.08%
07/31/2013, -1.99%, 0.52%, 0.09%
08/01/2013, -2.25%, -0.3%, -0.3%
08/02/2013, -1.81%, 0.15%, 0.45%
08/05/2013, -1.98%, -0.02%, -0.17%
08/06/2013, -2.05%, -0.08%, -0.06%
08/07/2013, -2.02%, -0.04%, 0.04%
08/08/2013, -1.87%, 0.1%, 0.14%
08/09/2013, -1.89%, 0.09%, -0.01%
08/12/2013, -1.97%, 0%, -0.09%
08/13/2013, -2.35%, -0.39%, -0.39%
08/14/2013, -2.39%, -0.42%, -0.04%
08/15/2013, -2.77%, -0.8%, -0.37%
08/16/2013, -3.04%, -1.07%, -0.28%
08/19/2013, -3.36%, -1.39%, -0.32%
08/20/2013, -3.08%, -1.11%, 0.29%
08/21/2013, -3.49%, -1.52%, -0.42%
08/22/2013, -3.39%, -1.43%, 0.09%
08/23/2013, -3%, -1.04%, 0.39%
08/26/2013, -2.89%, -0.91%, 0.13%
08/27/2013, -2.83%, -0.83%, 0.09%
08/28/2013, -3.06%, -1.07%, -0.24%
08/29/2013, -2.86%, -0.87%, 0.2%
08/30/2013, -3%, -1.01%, -0.14%
09/03/2013, -3.25%, -0.27%, -0.27%
09/04/2013, -3.32%, -0.35%, -0.09%
09/05/2013, -3.71%, -0.77%, -0.41%
09/06/2013, -3.44%, -0.49%, 0.28%
09/09/2013, -3.14%, -0.19%, 0.29%
09/10/2013, -3.29%, -0.36%, -0.17%
09/11/2013, -3%, -0.07%, 0.29%
09/12/2013, -3.05%, -0.11%, -0.04%
09/13/2013, -2.94%, 0%, 0.11%
09/16/2013, -2.79%, 0.15%, 0.15%
09/17/2013, -2.66%, 0.28%, 0.13%
09/18/2013, -1.92%, 1.03%, 0.75%
09/19/2013, -2.02%, 0.93%, -0.11%
09/20/2013, -2.16%, 0.8%, -0.12%
09/23/2013, -2.04%, 0.94%, 0.14%
09/24/2013, -1.89%, 1.09%, 0.15%
09/25/2013, -1.74%, 1.25%, 0.16%
09/26/2013, -1.86%, 1.12%, -0.13%
09/27/2013, -1.83%, 1.16%, 0.05%
09/30/2013, -1.89%, 1.1%, -0.06%
10/01/2013, -1.88%, -0%, -0%
10/02/2013, -1.8%, 0.07%, 0.08%
10/03/2013, -1.89%, 0%, -0.07%
10/04/2013, -1.91%, -0.03%, -0.03%
10/07/2013, -1.92%, -0.03%, 0%
10/08/2013, -2.14%, -0.23%, -0.2%
10/09/2013, -2.21%, -0.3%, -0.08%
10/10/2013, -1.98%, -0.1%, 0.2%
10/11/2013, -1.9%, -0.03%, 0.07%
10/14/2013, -1.94%, -0.08%, -0.05%
10/15/2013, -2.01%, -0.14%, -0.06%
10/16/2013, -1.62%, 0.23%, 0.37%
10/17/2013, -1.28%, 0.57%, 0.34%
10/18/2013, -1.12%, 0.72%, 0.15%
10/21/2013, -1.2%, 0.64%, -0.08%
10/22/2013, -0.8%, 1.04%, 0.4%
10/23/2013, -0.88%, 0.97%, -0.07%
10/24/2013, -0.91%, 0.93%, -0.04%
10/25/2013, -0.8%, 1.04%, 0.11%
10/28/2013, -0.88%, 0.96%, -0.08%
10/29/2013, -0.75%, 1.08%, 0.12%
10/30/2013, -0.89%, 0.95%, -0.13%
10/31/2013, -0.94%, 0.91%, -0.04%
11/01/2013, -1.18%, -0.25%, -0.25%
11/04/2013, -1.13%, -0.21%, 0.04%
11/05/2013, -1.34%, -0.42%, -0.21%
11/06/2013, -1.21%, -0.3%, 0.13%
11/07/2013, -1.3%, -0.35%, -0.05%
11/08/2013, -1.66%, -0.75%, -0.4%
11/11/2013, -1.73%, -0.83%, -0.08%
11/12/2013, -1.76%, -0.85%, -0.02%
11/13/2013, -1.51%, -0.62%, 0.24%
11/14/2013, -1.29%, -0.4%, 0.22%
11/15/2013, -1.14%, -0.26%, 0.14%
11/18/2013, -1.02%, -0.12%, 0.14%
11/19/2013, -1.21%, -0.31%, -0.19%
11/20/2013, -1.5%, -0.61%, -0.3%
11/21/2013, -1.42%, -0.54%, 0.07%
11/22/2013, -1.2%, -0.32%, 0.21%
11/25/2013, -1.22%, -0.34%, -0.02%
11/26/2013, -1.13%, -0.25%, 0.09%
11/27/2013, -1.18%, -0.31%, -0.06%
11/29/2013, -1.17%, -0.3%, 0.01%
12/02/2013, -1.46%, -0.29%, -0.29%
12/03/2013, -1.44%, -0.26%, 0.04%
12/04/2013, -1.7%, -0.53%, -0.27%
12/05/2013, -1.83%, -0.65%, -0.12%
12/06/2013, -1.62%, -0.46%, 0.19%
12/09/2013, -1.52%, -0.36%, 0.1%
12/10/2013, -1.39%, -0.22%, 0.14%
12/11/2013, -1.7%, -0.51%, -0.29%
12/12/2013, -1.9%, -0.71%, -0.21%
12/13/2013, -1.82%, -0.62%, 0.09%
12/16/2013, -1.74%, -0.56%, 0.07%
12/17/2013, -1.61%, -0.42%, 0.14%
12/18/2013, -1.6%, -0.44%, -0.03%
12/19/2013, -1.77%, -0.6%, -0.16%
12/20/2013, -1.53%, -0.37%, 0.23%
12/23/2013, -1.7%, -0.56%, -0.19%
12/24/2013, -1.83%, -0.71%, -0.15%
12/26/2013, -1.86%, -0.75%, -0.04%
12/27/2013, -1.84%, -0.73%, 0.02%
12/30/2013, -1.66%, -0.55%, 0.18%
12/31/2013, -1.78%, -0.69%, -0.14%
