Date, YTD, MTD, Day
03/29/2016, 2.23%, 0.94%, 0.49%
03/30/2016, 2.16%, 0.89%, -0.06%
03/31/2016, 2.33%, 1.05%, 0.16%
04/01/2016, 2.43%, 0.09%, 0.09%
04/04/2016, 2.41%, 0.08%, -0.02%
04/05/2016, 2.61%, 0.28%, 0.2%
04/06/2016, 2.49%, 0.16%, -0.12%
04/07/2016, 2.7%, 0.36%, 0.2%
04/08/2016, 2.65%, 0.31%, -0.05%
04/11/2016, 2.64%, 0.3%, -0.01%
04/12/2016, 2.52%, 0.18%, -0.12%
04/13/2016, 2.67%, 0.33%, 0.15%
04/14/2016, 2.49%, 0.16%, -0.17%
04/15/2016, 2.76%, 0.42%, 0.26%
04/18/2016, 2.7%, 0.36%, -0.06%
04/19/2016, 2.73%, 0.4%, 0.03%
04/20/2016, 2.47%, 0.14%, -0.26%
04/21/2016, 2.35%, 0.02%, -0.11%
04/22/2016, 2.27%, -0.06%, -0.08%
04/25/2016, 2.25%, -0.08%, -0.02%
04/26/2016, 2.09%, -0.23%, -0.16%
04/27/2016, 2.37%, 0.04%, 0.27%
04/28/2016, 2.59%, 0.26%, 0.22%
04/29/2016, 2.57%, 0.23%, -0.02%
05/02/2016, 2.42%, -0.14%, -0.14%
05/03/2016, 2.63%, 0.06%, 0.2%
05/04/2016, 2.68%, 0.11%, 0.05%
05/05/2016, 2.85%, 0.28%, 0.17%
05/06/2016, 2.69%, 0.12%, -0.16%
05/09/2016, 2.78%, 0.2%, 0.09%
05/10/2016, 2.84%, 0.27%, 0.06%
05/11/2016, 2.89%, 0.31%, 0.05%
05/12/2016, 2.79%, 0.22%, -0.09%
05/13/2016, 2.93%, 0.35%, 0.13%
05/16/2016, 2.71%, 0.14%, -0.21%
05/17/2016, 2.58%, 0.01%, -0.12%
05/18/2016, 2.13%, -0.42%, -0.44%
05/19/2016, 2.2%, -0.36%, 0.06%
05/20/2016, 2.23%, -0.32%, 0.04%
05/23/2016, 2.22%, -0.33%, -0.01%
05/24/2016, 2.2%, -0.36%, -0.02%
05/25/2016, 2.15%, -0.4%, -0.05%
05/26/2016, 2.42%, -0.14%, 0.27%
05/27/2016, 2.26%, -0.3%, -0.16%
05/31/2016, 2.43%, -0.13%, 0.17%
06/01/2016, 2.44%, 0.01%, 0.01%
06/02/2016, 2.63%, 0.2%, 0.19%
06/03/2016, 3.17%, 0.72%, 0.52%
06/06/2016, 3.02%, 0.58%, -0.14%
06/07/2016, 3.13%, 0.68%, 0.11%
06/08/2016, 3.24%, 0.79%, 0.11%
06/09/2016, 3.31%, 0.85%, 0.06%
06/10/2016, 3.41%, 0.95%, 0.1%
06/13/2016, 3.41%, 0.95%, 0%
06/14/2016, 3.3%, 0.84%, -0.11%
06/15/2016, 3.48%, 1.02%, 0.18%
06/16/2016, 3.49%, 1.03%, 0.01%
06/17/2016, 3.4%, 0.94%, -0.08%
06/20/2016, 3.19%, 0.74%, -0.2%
06/21/2016, 3.12%, 0.67%, -0.07%
06/22/2016, 3.2%, 0.75%, 0.08%
06/23/2016, 3.02%, 0.57%, -0.18%
06/24/2016, 3.4%, 0.94%, 0.37%
06/27/2016, 3.84%, 1.37%, 0.41%
06/28/2016, 3.93%, 1.46%, 0.1%
06/29/2016, 3.84%, 1.38%, -0.08%
06/30/2016, 4.09%, 1.62%, 0.24%
07/01/2016, 4.37%, 0.27%, 0.27%
07/05/2016, 4.68%, 0.56%, 0.29%
07/06/2016, 4.69%, 0.58%, 0.02%
07/07/2016, 4.69%, 0.57%, -0%
07/08/2016, 4.94%, 0.82%, 0.25%
07/11/2016, 4.71%, 0.6%, -0.22%
07/12/2016, 4.4%, 0.3%, -0.3%
07/13/2016, 4.67%, 0.56%, 0.26%
07/14/2016, 4.43%, 0.33%, -0.23%
07/15/2016, 4.15%, 0.06%, -0.26%
07/18/2016, 4.17%, 0.08%, 0.01%
07/19/2016, 4.33%, 0.23%, 0.16%
07/20/2016, 4.18%, 0.09%, -0.14%
07/21/2016, 4.25%, 0.16%, 0.07%
07/22/2016, 4.27%, 0.18%, 0.02%
07/25/2016, 4.17%, 0.08%, -0.1%
07/26/2016, 4.18%, 0.09%, 0.01%
07/27/2016, 4.54%, 0.43%, 0.34%
07/28/2016, 4.46%, 0.35%, -0.08%
07/29/2016, 4.75%, 0.63%, 0.28%
08/01/2016, 4.56%, -0.18%, -0.18%
08/02/2016, 4.25%, -0.47%, -0.29%
08/03/2016, 4.26%, -0.46%, 0.01%
08/04/2016, 4.54%, -0.2%, 0.27%
08/05/2016, 4.14%, -0.58%, -0.39%
08/08/2016, 4.23%, -0.5%, 0.09%
08/09/2016, 4.51%, -0.22%, 0.27%
08/10/2016, 4.59%, -0.15%, 0.08%
08/11/2016, 4.35%, -0.38%, -0.23%
08/12/2016, 4.62%, -0.12%, 0.25%
08/15/2016, 4.37%, -0.36%, -0.24%
08/16/2016, 4.34%, -0.38%, -0.02%
08/17/2016, 4.44%, -0.29%, 0.09%
08/18/2016, 4.55%, -0.19%, 0.1%
08/19/2016, 4.35%, -0.38%, -0.19%
08/22/2016, 4.53%, -0.21%, 0.17%
08/23/2016, 4.54%, -0.19%, 0.01%
08/24/2016, 4.52%, -0.22%, -0.03%
08/25/2016, 4.42%, -0.31%, -0.09%
08/26/2016, 4.14%, -0.58%, -0.27%
08/29/2016, 4.52%, -0.22%, 0.37%
08/30/2016, 4.42%, -0.31%, -0.09%
08/31/2016, 4.41%, -0.32%, -0.01%
09/01/2016, 4.42%, 0.01%, 0.01%
09/02/2016, 4.27%, -0.13%, -0.14%
09/06/2016, 4.66%, 0.24%, 0.37%
09/07/2016, 4.67%, 0.25%, 0.01%
09/08/2016, 4.3%, -0.11%, -0.35%
09/09/2016, 3.72%, -0.66%, -0.55%
09/12/2016, 3.76%, -0.63%, 0.03%
09/13/2016, 3.4%, -0.97%, -0.34%
09/14/2016, 3.49%, -0.88%, 0.08%
09/15/2016, 3.54%, -0.83%, 0.05%
09/16/2016, 3.6%, -0.78%, 0.06%
09/19/2016, 3.52%, -0.85%, -0.07%
09/20/2016, 3.62%, -0.76%, 0.09%
09/21/2016, 3.86%, -0.52%, 0.24%
09/22/2016, 4.08%, -0.31%, 0.21%
09/23/2016, 4.05%, -0.34%, -0.03%
09/26/2016, 4.18%, -0.22%, 0.13%
09/27/2016, 4.3%, -0.1%, 0.11%
09/28/2016, 4.34%, -0.07%, 0.03%
09/29/2016, 4.37%, -0.03%, 0.04%
09/30/2016, 4.14%, -0.26%, -0.22%
10/03/2016, 4.04%, -0.1%, -0.1%
10/04/2016, 3.75%, -0.37%, -0.28%
10/05/2016, 3.69%, -0.44%, -0.06%
10/06/2016, 3.5%, -0.62%, -0.18%
10/07/2016, 3.57%, -0.55%, 0.07%
10/10/2016, 3.33%, -0.78%, -0.24%
10/11/2016, 3.25%, -0.85%, -0.07%
10/12/2016, 3.35%, -0.76%, 0.09%
10/13/2016, 3.42%, -0.69%, 0.07%
10/14/2016, 3.15%, -0.95%, -0.26%
10/17/2016, 3.32%, -0.79%, 0.16%
10/18/2016, 3.44%, -0.67%, 0.13%
10/19/2016, 3.55%, -0.57%, 0.1%
10/20/2016, 3.54%, -0.57%, -0.01%
10/21/2016, 3.54%, -0.58%, -0%
10/24/2016, 3.47%, -0.64%, -0.07%
10/25/2016, 3.45%, -0.66%, -0.02%
10/26/2016, 3.26%, -0.85%, -0.19%
10/27/2016, 2.97%, -1.13%, -0.28%
10/28/2016, 2.96%, -1.13%, -0.01%
10/31/2016, 3.05%, -1.05%, 0.09%
11/01/2016, 3.02%, -0.03%, -0.03%
11/02/2016, 3.07%, 0.02%, 0.05%
11/03/2016, 2.96%, -0.08%, -0.1%
11/04/2016, 3.13%, 0.08%, 0.16%
11/07/2016, 2.96%, -0.09%, -0.16%
11/08/2016, 2.8%, -0.24%, -0.16%
11/09/2016, 1.86%, -1.15%, -0.91%
11/10/2016, 1.5%, -1.5%, -0.35%
11/11/2016, 1.31%, -1.69%, -0.19%
11/14/2016, 0.96%, -2.03%, -0.35%
11/15/2016, 1.08%, -1.91%, 0.12%
11/16/2016, 1.24%, -1.75%, 0.16%
11/17/2016, 0.91%, -2.08%, -0.33%
11/18/2016, 0.63%, -2.35%, -0.28%
11/21/2016, 0.67%, -2.32%, 0.04%
11/22/2016, 0.68%, -2.3%, 0.02%
11/23/2016, 0.51%, -2.47%, -0.18%
11/25/2016, 0.44%, -2.54%, -0.07%
11/28/2016, 0.77%, -2.22%, 0.33%
11/29/2016, 0.87%, -2.12%, 0.1%
11/30/2016, 0.41%, -2.56%, -0.45%
12/01/2016, 0.21%, -0.2%, -0.2%
12/02/2016, 0.48%, 0.07%, 0.27%
12/05/2016, 0.43%, 0.02%, -0.05%
12/06/2016, 0.55%, 0.13%, 0.11%
12/07/2016, 0.89%, 0.47%, 0.33%
12/08/2016, 0.63%, 0.22%, -0.25%
12/09/2016, 0.3%, -0.12%, -0.34%
12/12/2016, 0.28%, -0.13%, -0.01%
12/13/2016, 0.41%, -0.01%, 0.12%
12/14/2016, -0.19%, -0.6%, -0.59%
12/15/2016, -0.35%, -0.77%, -0.17%
12/16/2016, -0.27%, -0.69%, 0.08%
12/19/2016, -0.03%, -0.45%, 0.24%
12/20/2016, -0.1%, -0.52%, -0.07%
12/21/2016, -0.02%, -0.44%, 0.08%
12/22/2016, -0.04%, -0.45%, -0.01%
12/23/2016, -0.03%, -0.45%, 0.01%
12/27/2016, -0.11%, -0.53%, -0.08%
12/28/2016, 0.13%, -0.29%, 0.24%
12/29/2016, 0.31%, -0.1%, 0.19%
12/30/2016, 0.48%, 0.06%, 0.17%
